episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,policy_reward_min/ppo,policy_reward_max/ppo,policy_reward_mean/ppo,custom_metrics/onion_drop_2_2_agent_1_mean,custom_metrics/onion_drop_2_2_agent_1_min,custom_metrics/onion_drop_2_2_agent_1_max,custom_metrics/onion_drop_3_4_agent_0_mean,custom_metrics/onion_drop_3_4_agent_0_min,custom_metrics/onion_drop_3_4_agent_0_max,custom_metrics/onion_drop_1_0_agent_0_mean,custom_metrics/onion_drop_1_0_agent_0_min,custom_metrics/onion_drop_1_0_agent_0_max,custom_metrics/onion_drop_4_3_agent_0_mean,custom_metrics/onion_drop_4_3_agent_0_min,custom_metrics/onion_drop_4_3_agent_0_max,custom_metrics/onion_drop_2_2_agent_0_mean,custom_metrics/onion_drop_2_2_agent_0_min,custom_metrics/onion_drop_2_2_agent_0_max,custom_metrics/onion_drop_2_0_agent_1_mean,custom_metrics/onion_drop_2_0_agent_1_min,custom_metrics/onion_drop_2_0_agent_1_max,custom_metrics/dish_drop_4_3_agent_1_mean,custom_metrics/dish_drop_4_3_agent_1_min,custom_metrics/dish_drop_4_3_agent_1_max,custom_metrics/sparse_reward_mean,custom_metrics/sparse_reward_min,custom_metrics/sparse_reward_max,custom_metrics/shaped_reward_mean,custom_metrics/shaped_reward_min,custom_metrics/shaped_reward_max,custom_metrics/tomato_pickup_agent_0_mean,custom_metrics/tomato_pickup_agent_0_min,custom_metrics/tomato_pickup_agent_0_max,custom_metrics/tomato_pickup_agent_1_mean,custom_metrics/tomato_pickup_agent_1_min,custom_metrics/tomato_pickup_agent_1_max,custom_metrics/useful_tomato_pickup_agent_0_mean,custom_metrics/useful_tomato_pickup_agent_0_min,custom_metrics/useful_tomato_pickup_agent_0_max,custom_metrics/useful_tomato_pickup_agent_1_mean,custom_metrics/useful_tomato_pickup_agent_1_min,custom_metrics/useful_tomato_pickup_agent_1_max,custom_metrics/tomato_drop_agent_0_mean,custom_metrics/tomato_drop_agent_0_min,custom_metrics/tomato_drop_agent_0_max,custom_metrics/tomato_drop_agent_1_mean,custom_metrics/tomato_drop_agent_1_min,custom_metrics/tomato_drop_agent_1_max,custom_metrics/useful_tomato_drop_agent_0_mean,custom_metrics/useful_tomato_drop_agent_0_min,custom_metrics/useful_tomato_drop_agent_0_max,custom_metrics/useful_tomato_drop_agent_1_mean,custom_metrics/useful_tomato_drop_agent_1_min,custom_metrics/useful_tomato_drop_agent_1_max,custom_metrics/potting_tomato_agent_0_mean,custom_metrics/potting_tomato_agent_0_min,custom_metrics/potting_tomato_agent_0_max,custom_metrics/potting_tomato_agent_1_mean,custom_metrics/potting_tomato_agent_1_min,custom_metrics/potting_tomato_agent_1_max,custom_metrics/onion_pickup_agent_0_mean,custom_metrics/onion_pickup_agent_0_min,custom_metrics/onion_pickup_agent_0_max,custom_metrics/onion_pickup_agent_1_mean,custom_metrics/onion_pickup_agent_1_min,custom_metrics/onion_pickup_agent_1_max,custom_metrics/useful_onion_pickup_agent_0_mean,custom_metrics/useful_onion_pickup_agent_0_min,custom_metrics/useful_onion_pickup_agent_0_max,custom_metrics/useful_onion_pickup_agent_1_mean,custom_metrics/useful_onion_pickup_agent_1_min,custom_metrics/useful_onion_pickup_agent_1_max,custom_metrics/onion_drop_agent_0_mean,custom_metrics/onion_drop_agent_0_min,custom_metrics/onion_drop_agent_0_max,custom_metrics/onion_drop_agent_1_mean,custom_metrics/onion_drop_agent_1_min,custom_metrics/onion_drop_agent_1_max,custom_metrics/useful_onion_drop_agent_0_mean,custom_metrics/useful_onion_drop_agent_0_min,custom_metrics/useful_onion_drop_agent_0_max,custom_metrics/useful_onion_drop_agent_1_mean,custom_metrics/useful_onion_drop_agent_1_min,custom_metrics/useful_onion_drop_agent_1_max,custom_metrics/potting_onion_agent_0_mean,custom_metrics/potting_onion_agent_0_min,custom_metrics/potting_onion_agent_0_max,custom_metrics/potting_onion_agent_1_mean,custom_metrics/potting_onion_agent_1_min,custom_metrics/potting_onion_agent_1_max,custom_metrics/dish_pickup_agent_0_mean,custom_metrics/dish_pickup_agent_0_min,custom_metrics/dish_pickup_agent_0_max,custom_metrics/dish_pickup_agent_1_mean,custom_metrics/dish_pickup_agent_1_min,custom_metrics/dish_pickup_agent_1_max,custom_metrics/useful_dish_pickup_agent_0_mean,custom_metrics/useful_dish_pickup_agent_0_min,custom_metrics/useful_dish_pickup_agent_0_max,custom_metrics/useful_dish_pickup_agent_1_mean,custom_metrics/useful_dish_pickup_agent_1_min,custom_metrics/useful_dish_pickup_agent_1_max,custom_metrics/dish_drop_agent_0_mean,custom_metrics/dish_drop_agent_0_min,custom_metrics/dish_drop_agent_0_max,custom_metrics/dish_drop_agent_1_mean,custom_metrics/dish_drop_agent_1_min,custom_metrics/dish_drop_agent_1_max,custom_metrics/useful_dish_drop_agent_0_mean,custom_metrics/useful_dish_drop_agent_0_min,custom_metrics/useful_dish_drop_agent_0_max,custom_metrics/useful_dish_drop_agent_1_mean,custom_metrics/useful_dish_drop_agent_1_min,custom_metrics/useful_dish_drop_agent_1_max,custom_metrics/soup_pickup_agent_0_mean,custom_metrics/soup_pickup_agent_0_min,custom_metrics/soup_pickup_agent_0_max,custom_metrics/soup_pickup_agent_1_mean,custom_metrics/soup_pickup_agent_1_min,custom_metrics/soup_pickup_agent_1_max,custom_metrics/soup_delivery_agent_0_mean,custom_metrics/soup_delivery_agent_0_min,custom_metrics/soup_delivery_agent_0_max,custom_metrics/soup_delivery_agent_1_mean,custom_metrics/soup_delivery_agent_1_min,custom_metrics/soup_delivery_agent_1_max,custom_metrics/soup_drop_agent_0_mean,custom_metrics/soup_drop_agent_0_min,custom_metrics/soup_drop_agent_0_max,custom_metrics/soup_drop_agent_1_mean,custom_metrics/soup_drop_agent_1_min,custom_metrics/soup_drop_agent_1_max,custom_metrics/optimal_onion_potting_agent_0_mean,custom_metrics/optimal_onion_potting_agent_0_min,custom_metrics/optimal_onion_potting_agent_0_max,custom_metrics/optimal_onion_potting_agent_1_mean,custom_metrics/optimal_onion_potting_agent_1_min,custom_metrics/optimal_onion_potting_agent_1_max,custom_metrics/optimal_tomato_potting_agent_0_mean,custom_metrics/optimal_tomato_potting_agent_0_min,custom_metrics/optimal_tomato_potting_agent_0_max,custom_metrics/optimal_tomato_potting_agent_1_mean,custom_metrics/optimal_tomato_potting_agent_1_min,custom_metrics/optimal_tomato_potting_agent_1_max,custom_metrics/viable_onion_potting_agent_0_mean,custom_metrics/viable_onion_potting_agent_0_min,custom_metrics/viable_onion_potting_agent_0_max,custom_metrics/viable_onion_potting_agent_1_mean,custom_metrics/viable_onion_potting_agent_1_min,custom_metrics/viable_onion_potting_agent_1_max,custom_metrics/viable_tomato_potting_agent_0_mean,custom_metrics/viable_tomato_potting_agent_0_min,custom_metrics/viable_tomato_potting_agent_0_max,custom_metrics/viable_tomato_potting_agent_1_mean,custom_metrics/viable_tomato_potting_agent_1_min,custom_metrics/viable_tomato_potting_agent_1_max,custom_metrics/catastrophic_onion_potting_agent_0_mean,custom_metrics/catastrophic_onion_potting_agent_0_min,custom_metrics/catastrophic_onion_potting_agent_0_max,custom_metrics/catastrophic_onion_potting_agent_1_mean,custom_metrics/catastrophic_onion_potting_agent_1_min,custom_metrics/catastrophic_onion_potting_agent_1_max,custom_metrics/catastrophic_tomato_potting_agent_0_mean,custom_metrics/catastrophic_tomato_potting_agent_0_min,custom_metrics/catastrophic_tomato_potting_agent_0_max,custom_metrics/catastrophic_tomato_potting_agent_1_mean,custom_metrics/catastrophic_tomato_potting_agent_1_min,custom_metrics/catastrophic_tomato_potting_agent_1_max,custom_metrics/useless_onion_potting_agent_0_mean,custom_metrics/useless_onion_potting_agent_0_min,custom_metrics/useless_onion_potting_agent_0_max,custom_metrics/useless_onion_potting_agent_1_mean,custom_metrics/useless_onion_potting_agent_1_min,custom_metrics/useless_onion_potting_agent_1_max,custom_metrics/useless_tomato_potting_agent_0_mean,custom_metrics/useless_tomato_potting_agent_0_min,custom_metrics/useless_tomato_potting_agent_0_max,custom_metrics/useless_tomato_potting_agent_1_mean,custom_metrics/useless_tomato_potting_agent_1_min,custom_metrics/useless_tomato_potting_agent_1_max,custom_metrics/onion_drop_0_1_agent_1_mean,custom_metrics/onion_drop_0_1_agent_1_min,custom_metrics/onion_drop_0_1_agent_1_max,custom_metrics/dish_drop_1_0_agent_0_mean,custom_metrics/dish_drop_1_0_agent_0_min,custom_metrics/dish_drop_1_0_agent_0_max,custom_metrics/onion_drop_3_4_agent_1_mean,custom_metrics/onion_drop_3_4_agent_1_min,custom_metrics/onion_drop_3_4_agent_1_max,custom_metrics/dish_drop_4_3_agent_0_mean,custom_metrics/dish_drop_4_3_agent_0_min,custom_metrics/dish_drop_4_3_agent_0_max,custom_metrics/dish_drop_4_2_agent_0_mean,custom_metrics/dish_drop_4_2_agent_0_min,custom_metrics/dish_drop_4_2_agent_0_max,custom_metrics/dish_drop_2_2_agent_0_mean,custom_metrics/dish_drop_2_2_agent_0_min,custom_metrics/dish_drop_2_2_agent_0_max,custom_metrics/soup_drop_0_1_agent_1_mean,custom_metrics/soup_drop_0_1_agent_1_min,custom_metrics/soup_drop_0_1_agent_1_max,custom_metrics/soup_drop_1_0_agent_0_mean,custom_metrics/soup_drop_1_0_agent_0_min,custom_metrics/soup_drop_1_0_agent_0_max,custom_metrics/onion_drop_1_0_agent_1_mean,custom_metrics/onion_drop_1_0_agent_1_min,custom_metrics/onion_drop_1_0_agent_1_max,custom_metrics/onion_drop_0_1_agent_0_mean,custom_metrics/onion_drop_0_1_agent_0_min,custom_metrics/onion_drop_0_1_agent_0_max,custom_metrics/dish_drop_2_0_agent_0_mean,custom_metrics/dish_drop_2_0_agent_0_min,custom_metrics/dish_drop_2_0_agent_0_max,custom_metrics/dish_drop_3_4_agent_0_mean,custom_metrics/dish_drop_3_4_agent_0_min,custom_metrics/dish_drop_3_4_agent_0_max,custom_metrics/dish_drop_3_4_agent_1_mean,custom_metrics/dish_drop_3_4_agent_1_min,custom_metrics/dish_drop_3_4_agent_1_max,custom_metrics/onion_drop_4_2_agent_0_mean,custom_metrics/onion_drop_4_2_agent_0_min,custom_metrics/onion_drop_4_2_agent_0_max,custom_metrics/dish_drop_0_1_agent_1_mean,custom_metrics/dish_drop_0_1_agent_1_min,custom_metrics/dish_drop_0_1_agent_1_max,custom_metrics/onion_drop_2_0_agent_0_mean,custom_metrics/onion_drop_2_0_agent_0_min,custom_metrics/onion_drop_2_0_agent_0_max,custom_metrics/onion_drop_4_3_agent_1_mean,custom_metrics/onion_drop_4_3_agent_1_min,custom_metrics/onion_drop_4_3_agent_1_max,custom_metrics/dish_drop_2_2_agent_1_mean,custom_metrics/dish_drop_2_2_agent_1_min,custom_metrics/dish_drop_2_2_agent_1_max,custom_metrics/dish_drop_1_0_agent_1_mean,custom_metrics/dish_drop_1_0_agent_1_min,custom_metrics/dish_drop_1_0_agent_1_max,custom_metrics/dish_drop_4_2_agent_1_mean,custom_metrics/dish_drop_4_2_agent_1_min,custom_metrics/dish_drop_4_2_agent_1_max,custom_metrics/dish_drop_0_1_agent_0_mean,custom_metrics/dish_drop_0_1_agent_0_min,custom_metrics/dish_drop_0_1_agent_0_max,custom_metrics/onion_drop_4_2_agent_1_mean,custom_metrics/onion_drop_4_2_agent_1_min,custom_metrics/onion_drop_4_2_agent_1_max,custom_metrics/soup_drop_3_4_agent_0_mean,custom_metrics/soup_drop_3_4_agent_0_min,custom_metrics/soup_drop_3_4_agent_0_max,custom_metrics/soup_drop_2_2_agent_1_mean,custom_metrics/soup_drop_2_2_agent_1_min,custom_metrics/soup_drop_2_2_agent_1_max,custom_metrics/dish_drop_2_0_agent_1_mean,custom_metrics/dish_drop_2_0_agent_1_min,custom_metrics/dish_drop_2_0_agent_1_max,custom_metrics/soup_drop_2_0_agent_0_mean,custom_metrics/soup_drop_2_0_agent_0_min,custom_metrics/soup_drop_2_0_agent_0_max,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_ppo_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/ppo/learner_stats/cur_kl_coeff,info/learner/ppo/learner_stats/cur_lr,info/learner/ppo/learner_stats/total_loss,info/learner/ppo/learner_stats/policy_loss,info/learner/ppo/learner_stats/vf_loss,info/learner/ppo/learner_stats/vf_explained_var,info/learner/ppo/learner_stats/kl,info/learner/ppo/learner_stats/entropy,info/learner/ppo/learner_stats/entropy_coeff
-228258.0,-243192.0,-236159.52,400.0,25,5,10000,10000,20000,False,25,1,default,7dce6211a1e3453bbea676e9dde174f0,2023-10-04_17-17-44,1696439864,12.045776128768921,12.045776128768921,1881771,vae.ist.berkeley.edu,136.152.52.104,12.045776128768921,10000,1,-121596.0,-114129.0,-118079.76,2.0416666666666665,0,6,0.9583333333333334,0,4,1.736842105263158,0,7,1.1578947368421053,0,4,1.96,0,9,0.5909090909090909,0,2,0.42857142857142855,0,1,-78719.84,-81064,-76086,-78719.84,-81064,-76086,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,7.12,1,16,6.6,0,14,6.84,1,15,6.28,0,14,6.36,0,15,5.24,0,12,0.24,0,3,0.28,0,3,0.36,0,2,0.96,0,2,2.24,0,8,2.08,0,9,0.12,0,1,0.16,0,1,2.0,0,8,1.88,0,9,0.88,0,6,0.84,0,9,0.12,0,1,0.16,0,2,0.0,0,0,0.0,0,0,0.12,0,1,0.12,0,2,0.36,0,2,0.96,0,2,0.0,0,0,0.0,0,0,0.36,0,2,0.96,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.9411764705882353,0,3,0.5333333333333333,0,3,0.95,0,3,1.3333333333333333,0,4,1.0,0,5,0.5882352941176471,0,2,0.25,0,1,0.25,0,1,0.85,0,5,0.8823529411764706,0,3,0.6,0,2,1.8,0,5,1.0,0,2,1.0,0,3,1.1,0,4,0.5714285714285714,0,3,0.75,0,2,0.8,0,3,0.6363636363636364,0,2,0.6666666666666666,0,3,0.5,0,2,0.45454545454545453,0,1,0.3333333333333333,0,1,0.6666666666666666,0,2,0.5,0,1,0.25,0,1,"[-240312.0, -237066.0, -233550.0, -240558.0, -237366.0, -235128.0, -240804.0, -232974.0, -232344.0, -232626.0, -236166.0, -239856.0, -238290.0, -228258.0, -238224.0, -228348.0, -237126.0, -237312.0, -233592.0, -237570.0, -236958.0, -240072.0, -231810.0, -243192.0, -234486.0]","[400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400]","[-120156.0, -120156.0, -118533.0, -118533.0, -116775.0, -116775.0, -120279.0, -120279.0, -118683.0, -118683.0, -117564.0, -117564.0, -120402.0, -120402.0, -116487.0, -116487.0, -116172.0, -116172.0, -116313.0, -116313.0, -118083.0, -118083.0, -119928.0, -119928.0, -119145.0, -119145.0, -114129.0, -114129.0, -119112.0, -119112.0, -114174.0, -114174.0, -118563.0, -118563.0, -118656.0, -118656.0, -116796.0, -116796.0, -118785.0, -118785.0, -118479.0, -118479.0, -120036.0, -120036.0, -115905.0, -115905.0, -121596.0, -121596.0, -117243.0, -117243.0]",0.1765977258029311,2.043629026246154,0.06646385555086226,2.6809736468206937,0.0,10733.001,931.706,30.234,330752.38,1243.461,8042.07,4.327,10000,20000,10000,10000,20000,9.733333333333333,25.344444444444445,0.20000000000000007,0.0010000000000000002,7686.318684895833,-0.00032753592046598593,76863210.66666667,0.0025050580501556397,0.00042355595184701743,1.7863053957621255,0.0010000000000000002
-228258.0,-243260.4199999996,-236128.1891999999,400.0,25,5,20000,10000,40000,False,50,2,default,7dce6211a1e3453bbea676e9dde174f0,2023-10-04_17-17-56,1696439876,12.449166297912598,24.49494242668152,1881771,vae.ist.berkeley.edu,136.152.52.104,24.49494242668152,20000,2,-121630.20999999995,-114129.0,-118064.09460000004,2.183673469387755,0,9,0.8367346938775511,0,4,1.1363636363636365,0,7,0.7727272727272727,0,4,1.74,0,9,0.46808510638297873,0,2,0.3235294117647059,0,1,-78841.0,-81358,-76086,-78841.0,-81358,-76086,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,6.46,0,16,6.84,0,14,5.96,0,15,6.28,0,14,5.54,0,15,5.56,0,12,0.38,0,3,0.54,0,8,0.48,0,3,0.88,0,3,2.62,0,10,2.24,0,11,0.14,0,1,0.1,0,1,2.36,0,10,2.1,0,11,1.28,0,10,1.14,0,9,0.14,0,2,0.1,0,2,0.0,0,0,0.0,0,0,0.12,0,2,0.08,0,2,0.48,0,3,0.88,0,3,0.0,0,0,0.0,0,0,0.48,0,3,0.88,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5,0,4,0.5428571428571428,0,4,0.9333333333333333,0,3,0.7083333333333334,0,4,0.5238095238095238,0,5,0.7380952380952381,0,4,0.1111111111111111,0,1,0.1111111111111111,0,1,1.0888888888888888,0,5,0.6428571428571429,0,3,0.45,0,2,0.6,0,5,0.375,0,2,0.5625,0,3,0.7352941176470589,0,5,0.5128205128205128,0,3,0.7894736842105263,0,6,0.85,0,4,0.45454545454545453,0,2,0.25,0,3,0.5588235294117647,0,4,0.25,0,1,0.25,0,1,0.25,0,2,0.3684210526315789,0,2,0.18181818181818182,0,1,"[-240312.0, -237066.0, -233550.0, -240558.0, -237366.0, -235128.0, -240804.0, -232974.0, -232344.0, -232626.0, -236166.0, -239856.0, -238290.0, -228258.0, -238224.0, -228348.0, -237126.0, -237312.0, -233592.0, -237570.0, -236958.0, -240072.0, -231810.0, -243192.0, -234486.0, -235552.1999999994, -236192.06000000032, -230517.03999999966, -242219.89999999892, -238297.01999999932, -243260.4199999996, -239756.13999999952, -235444.5599999994, -236556.84000000008, -239792.01999999923, -233536.94, -239337.53999999852, -235313.00000000058, -233524.97999999882, -233297.74000000127, -234930.27999999945, -235450.54000000094, -233596.73999999903, -236855.83999999907, -233345.58000000092, -239923.5799999991, -236760.1600000004, -232263.20000000022, -231784.80000000112, -234912.34000000026]","[400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400]","[-120156.0, -120156.0, -118533.0, -118533.0, -116775.0, -116775.0, -120279.0, -120279.0, -118683.0, -118683.0, -117564.0, -117564.0, -120402.0, -120402.0, -116487.0, -116487.0, -116172.0, -116172.0, -116313.0, -116313.0, -118083.0, -118083.0, -119928.0, -119928.0, -119145.0, -119145.0, -114129.0, -114129.0, -119112.0, -119112.0, -114174.0, -114174.0, -118563.0, -118563.0, -118656.0, -118656.0, -116796.0, -116796.0, -118785.0, -118785.0, -118479.0, -118479.0, -120036.0, -120036.0, -115905.0, -115905.0, -121596.0, -121596.0, -117243.0, -117243.0, -117776.1000000002, -117776.1000000002, -118096.02999999981, -118096.02999999981, -115258.51999999993, -115258.51999999993, -121109.95000000032, -121109.95000000032, -119148.51000000013, -119148.51000000013, -121630.20999999995, -121630.20999999995, -119878.0700000003, -119878.0700000003, -117722.28000000009, -117722.28000000009, -118278.42000000022, -118278.42000000022, -119896.01000000013, -119896.01000000013, -116768.47000000002, -116768.47000000002, -119668.77000000012, -119668.77000000012, -117656.49999999991, -117656.49999999991, -116762.48999999999, -116762.48999999999, -116648.86999999998, -116648.86999999998, -117465.14000000004, -117465.14000000004, -117725.27, -117725.27, -116798.37, -116798.37, -118427.92000000009, -118427.92000000009, -116672.7900000001, -116672.7900000001, -119961.79000000001, -119961.79000000001, -118380.08000000012, -118380.08000000012, -116131.59999999993, -116131.59999999993, -115892.39999999979, -115892.39999999979, -117456.17000000014, -117456.17000000014]",0.17826326235603,2.072393682610261,0.06704743491816145,2.746954788404572,0.0,11874.334,842.153,26.821,372841.936,951.16,10513.474,4.176,20000,40000,20000,10000,40000,9.652941176470588,25.41176470588235,0.10000000000000003,0.0010000000000000002,7610.878255208333,-4.134348904093106e-05,76108805.86666666,0.03586530685424805,0.00016607110432228557,1.7856614549954732,0.0010000000000000002
