episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,policy_reward_min/ppo,policy_reward_max/ppo,policy_reward_mean/ppo,custom_metrics/onion_drop_2_2_agent_1_mean,custom_metrics/onion_drop_2_2_agent_1_min,custom_metrics/onion_drop_2_2_agent_1_max,custom_metrics/onion_drop_3_4_agent_0_mean,custom_metrics/onion_drop_3_4_agent_0_min,custom_metrics/onion_drop_3_4_agent_0_max,custom_metrics/onion_drop_1_0_agent_0_mean,custom_metrics/onion_drop_1_0_agent_0_min,custom_metrics/onion_drop_1_0_agent_0_max,custom_metrics/onion_drop_4_3_agent_0_mean,custom_metrics/onion_drop_4_3_agent_0_min,custom_metrics/onion_drop_4_3_agent_0_max,custom_metrics/onion_drop_2_2_agent_0_mean,custom_metrics/onion_drop_2_2_agent_0_min,custom_metrics/onion_drop_2_2_agent_0_max,custom_metrics/onion_drop_2_0_agent_1_mean,custom_metrics/onion_drop_2_0_agent_1_min,custom_metrics/onion_drop_2_0_agent_1_max,custom_metrics/dish_drop_4_3_agent_1_mean,custom_metrics/dish_drop_4_3_agent_1_min,custom_metrics/dish_drop_4_3_agent_1_max,custom_metrics/sparse_reward_mean,custom_metrics/sparse_reward_min,custom_metrics/sparse_reward_max,custom_metrics/shaped_reward_mean,custom_metrics/shaped_reward_min,custom_metrics/shaped_reward_max,custom_metrics/tomato_pickup_agent_0_mean,custom_metrics/tomato_pickup_agent_0_min,custom_metrics/tomato_pickup_agent_0_max,custom_metrics/tomato_pickup_agent_1_mean,custom_metrics/tomato_pickup_agent_1_min,custom_metrics/tomato_pickup_agent_1_max,custom_metrics/useful_tomato_pickup_agent_0_mean,custom_metrics/useful_tomato_pickup_agent_0_min,custom_metrics/useful_tomato_pickup_agent_0_max,custom_metrics/useful_tomato_pickup_agent_1_mean,custom_metrics/useful_tomato_pickup_agent_1_min,custom_metrics/useful_tomato_pickup_agent_1_max,custom_metrics/tomato_drop_agent_0_mean,custom_metrics/tomato_drop_agent_0_min,custom_metrics/tomato_drop_agent_0_max,custom_metrics/tomato_drop_agent_1_mean,custom_metrics/tomato_drop_agent_1_min,custom_metrics/tomato_drop_agent_1_max,custom_metrics/useful_tomato_drop_agent_0_mean,custom_metrics/useful_tomato_drop_agent_0_min,custom_metrics/useful_tomato_drop_agent_0_max,custom_metrics/useful_tomato_drop_agent_1_mean,custom_metrics/useful_tomato_drop_agent_1_min,custom_metrics/useful_tomato_drop_agent_1_max,custom_metrics/potting_tomato_agent_0_mean,custom_metrics/potting_tomato_agent_0_min,custom_metrics/potting_tomato_agent_0_max,custom_metrics/potting_tomato_agent_1_mean,custom_metrics/potting_tomato_agent_1_min,custom_metrics/potting_tomato_agent_1_max,custom_metrics/onion_pickup_agent_0_mean,custom_metrics/onion_pickup_agent_0_min,custom_metrics/onion_pickup_agent_0_max,custom_metrics/onion_pickup_agent_1_mean,custom_metrics/onion_pickup_agent_1_min,custom_metrics/onion_pickup_agent_1_max,custom_metrics/useful_onion_pickup_agent_0_mean,custom_metrics/useful_onion_pickup_agent_0_min,custom_metrics/useful_onion_pickup_agent_0_max,custom_metrics/useful_onion_pickup_agent_1_mean,custom_metrics/useful_onion_pickup_agent_1_min,custom_metrics/useful_onion_pickup_agent_1_max,custom_metrics/onion_drop_agent_0_mean,custom_metrics/onion_drop_agent_0_min,custom_metrics/onion_drop_agent_0_max,custom_metrics/onion_drop_agent_1_mean,custom_metrics/onion_drop_agent_1_min,custom_metrics/onion_drop_agent_1_max,custom_metrics/useful_onion_drop_agent_0_mean,custom_metrics/useful_onion_drop_agent_0_min,custom_metrics/useful_onion_drop_agent_0_max,custom_metrics/useful_onion_drop_agent_1_mean,custom_metrics/useful_onion_drop_agent_1_min,custom_metrics/useful_onion_drop_agent_1_max,custom_metrics/potting_onion_agent_0_mean,custom_metrics/potting_onion_agent_0_min,custom_metrics/potting_onion_agent_0_max,custom_metrics/potting_onion_agent_1_mean,custom_metrics/potting_onion_agent_1_min,custom_metrics/potting_onion_agent_1_max,custom_metrics/dish_pickup_agent_0_mean,custom_metrics/dish_pickup_agent_0_min,custom_metrics/dish_pickup_agent_0_max,custom_metrics/dish_pickup_agent_1_mean,custom_metrics/dish_pickup_agent_1_min,custom_metrics/dish_pickup_agent_1_max,custom_metrics/useful_dish_pickup_agent_0_mean,custom_metrics/useful_dish_pickup_agent_0_min,custom_metrics/useful_dish_pickup_agent_0_max,custom_metrics/useful_dish_pickup_agent_1_mean,custom_metrics/useful_dish_pickup_agent_1_min,custom_metrics/useful_dish_pickup_agent_1_max,custom_metrics/dish_drop_agent_0_mean,custom_metrics/dish_drop_agent_0_min,custom_metrics/dish_drop_agent_0_max,custom_metrics/dish_drop_agent_1_mean,custom_metrics/dish_drop_agent_1_min,custom_metrics/dish_drop_agent_1_max,custom_metrics/useful_dish_drop_agent_0_mean,custom_metrics/useful_dish_drop_agent_0_min,custom_metrics/useful_dish_drop_agent_0_max,custom_metrics/useful_dish_drop_agent_1_mean,custom_metrics/useful_dish_drop_agent_1_min,custom_metrics/useful_dish_drop_agent_1_max,custom_metrics/soup_pickup_agent_0_mean,custom_metrics/soup_pickup_agent_0_min,custom_metrics/soup_pickup_agent_0_max,custom_metrics/soup_pickup_agent_1_mean,custom_metrics/soup_pickup_agent_1_min,custom_metrics/soup_pickup_agent_1_max,custom_metrics/soup_delivery_agent_0_mean,custom_metrics/soup_delivery_agent_0_min,custom_metrics/soup_delivery_agent_0_max,custom_metrics/soup_delivery_agent_1_mean,custom_metrics/soup_delivery_agent_1_min,custom_metrics/soup_delivery_agent_1_max,custom_metrics/soup_drop_agent_0_mean,custom_metrics/soup_drop_agent_0_min,custom_metrics/soup_drop_agent_0_max,custom_metrics/soup_drop_agent_1_mean,custom_metrics/soup_drop_agent_1_min,custom_metrics/soup_drop_agent_1_max,custom_metrics/optimal_onion_potting_agent_0_mean,custom_metrics/optimal_onion_potting_agent_0_min,custom_metrics/optimal_onion_potting_agent_0_max,custom_metrics/optimal_onion_potting_agent_1_mean,custom_metrics/optimal_onion_potting_agent_1_min,custom_metrics/optimal_onion_potting_agent_1_max,custom_metrics/optimal_tomato_potting_agent_0_mean,custom_metrics/optimal_tomato_potting_agent_0_min,custom_metrics/optimal_tomato_potting_agent_0_max,custom_metrics/optimal_tomato_potting_agent_1_mean,custom_metrics/optimal_tomato_potting_agent_1_min,custom_metrics/optimal_tomato_potting_agent_1_max,custom_metrics/viable_onion_potting_agent_0_mean,custom_metrics/viable_onion_potting_agent_0_min,custom_metrics/viable_onion_potting_agent_0_max,custom_metrics/viable_onion_potting_agent_1_mean,custom_metrics/viable_onion_potting_agent_1_min,custom_metrics/viable_onion_potting_agent_1_max,custom_metrics/viable_tomato_potting_agent_0_mean,custom_metrics/viable_tomato_potting_agent_0_min,custom_metrics/viable_tomato_potting_agent_0_max,custom_metrics/viable_tomato_potting_agent_1_mean,custom_metrics/viable_tomato_potting_agent_1_min,custom_metrics/viable_tomato_potting_agent_1_max,custom_metrics/catastrophic_onion_potting_agent_0_mean,custom_metrics/catastrophic_onion_potting_agent_0_min,custom_metrics/catastrophic_onion_potting_agent_0_max,custom_metrics/catastrophic_onion_potting_agent_1_mean,custom_metrics/catastrophic_onion_potting_agent_1_min,custom_metrics/catastrophic_onion_potting_agent_1_max,custom_metrics/catastrophic_tomato_potting_agent_0_mean,custom_metrics/catastrophic_tomato_potting_agent_0_min,custom_metrics/catastrophic_tomato_potting_agent_0_max,custom_metrics/catastrophic_tomato_potting_agent_1_mean,custom_metrics/catastrophic_tomato_potting_agent_1_min,custom_metrics/catastrophic_tomato_potting_agent_1_max,custom_metrics/useless_onion_potting_agent_0_mean,custom_metrics/useless_onion_potting_agent_0_min,custom_metrics/useless_onion_potting_agent_0_max,custom_metrics/useless_onion_potting_agent_1_mean,custom_metrics/useless_onion_potting_agent_1_min,custom_metrics/useless_onion_potting_agent_1_max,custom_metrics/useless_tomato_potting_agent_0_mean,custom_metrics/useless_tomato_potting_agent_0_min,custom_metrics/useless_tomato_potting_agent_0_max,custom_metrics/useless_tomato_potting_agent_1_mean,custom_metrics/useless_tomato_potting_agent_1_min,custom_metrics/useless_tomato_potting_agent_1_max,custom_metrics/onion_drop_0_1_agent_1_mean,custom_metrics/onion_drop_0_1_agent_1_min,custom_metrics/onion_drop_0_1_agent_1_max,custom_metrics/dish_drop_1_0_agent_0_mean,custom_metrics/dish_drop_1_0_agent_0_min,custom_metrics/dish_drop_1_0_agent_0_max,custom_metrics/onion_drop_3_4_agent_1_mean,custom_metrics/onion_drop_3_4_agent_1_min,custom_metrics/onion_drop_3_4_agent_1_max,custom_metrics/dish_drop_4_3_agent_0_mean,custom_metrics/dish_drop_4_3_agent_0_min,custom_metrics/dish_drop_4_3_agent_0_max,custom_metrics/dish_drop_4_2_agent_0_mean,custom_metrics/dish_drop_4_2_agent_0_min,custom_metrics/dish_drop_4_2_agent_0_max,custom_metrics/dish_drop_2_2_agent_0_mean,custom_metrics/dish_drop_2_2_agent_0_min,custom_metrics/dish_drop_2_2_agent_0_max,custom_metrics/soup_drop_0_1_agent_1_mean,custom_metrics/soup_drop_0_1_agent_1_min,custom_metrics/soup_drop_0_1_agent_1_max,custom_metrics/soup_drop_1_0_agent_0_mean,custom_metrics/soup_drop_1_0_agent_0_min,custom_metrics/soup_drop_1_0_agent_0_max,custom_metrics/onion_drop_1_0_agent_1_mean,custom_metrics/onion_drop_1_0_agent_1_min,custom_metrics/onion_drop_1_0_agent_1_max,custom_metrics/onion_drop_0_1_agent_0_mean,custom_metrics/onion_drop_0_1_agent_0_min,custom_metrics/onion_drop_0_1_agent_0_max,custom_metrics/dish_drop_2_0_agent_0_mean,custom_metrics/dish_drop_2_0_agent_0_min,custom_metrics/dish_drop_2_0_agent_0_max,custom_metrics/dish_drop_3_4_agent_0_mean,custom_metrics/dish_drop_3_4_agent_0_min,custom_metrics/dish_drop_3_4_agent_0_max,custom_metrics/dish_drop_3_4_agent_1_mean,custom_metrics/dish_drop_3_4_agent_1_min,custom_metrics/dish_drop_3_4_agent_1_max,custom_metrics/onion_drop_4_2_agent_0_mean,custom_metrics/onion_drop_4_2_agent_0_min,custom_metrics/onion_drop_4_2_agent_0_max,custom_metrics/dish_drop_0_1_agent_1_mean,custom_metrics/dish_drop_0_1_agent_1_min,custom_metrics/dish_drop_0_1_agent_1_max,custom_metrics/onion_drop_2_0_agent_0_mean,custom_metrics/onion_drop_2_0_agent_0_min,custom_metrics/onion_drop_2_0_agent_0_max,custom_metrics/dish_drop_2_2_agent_1_mean,custom_metrics/dish_drop_2_2_agent_1_min,custom_metrics/dish_drop_2_2_agent_1_max,custom_metrics/onion_drop_4_3_agent_1_mean,custom_metrics/onion_drop_4_3_agent_1_min,custom_metrics/onion_drop_4_3_agent_1_max,custom_metrics/dish_drop_0_1_agent_0_mean,custom_metrics/dish_drop_0_1_agent_0_min,custom_metrics/dish_drop_0_1_agent_0_max,custom_metrics/dish_drop_2_0_agent_1_mean,custom_metrics/dish_drop_2_0_agent_1_min,custom_metrics/dish_drop_2_0_agent_1_max,custom_metrics/onion_drop_4_2_agent_1_mean,custom_metrics/onion_drop_4_2_agent_1_min,custom_metrics/onion_drop_4_2_agent_1_max,custom_metrics/dish_drop_1_0_agent_1_mean,custom_metrics/dish_drop_1_0_agent_1_min,custom_metrics/dish_drop_1_0_agent_1_max,custom_metrics/soup_drop_4_2_agent_1_mean,custom_metrics/soup_drop_4_2_agent_1_min,custom_metrics/soup_drop_4_2_agent_1_max,custom_metrics/dish_drop_4_2_agent_1_mean,custom_metrics/dish_drop_4_2_agent_1_min,custom_metrics/dish_drop_4_2_agent_1_max,hist_stats/episode_reward,hist_stats/episode_lengths,hist_stats/policy_ppo_reward,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/ppo/learner_stats/cur_kl_coeff,info/learner/ppo/learner_stats/cur_lr,info/learner/ppo/learner_stats/total_loss,info/learner/ppo/learner_stats/policy_loss,info/learner/ppo/learner_stats/vf_loss,info/learner/ppo/learner_stats/vf_explained_var,info/learner/ppo/learner_stats/kl,info/learner/ppo/learner_stats/entropy,info/learner/ppo/learner_stats/entropy_coeff
-231180.0,-246948.0,-237901.2,400.0,25,1,10000,10000,20000,False,25,1,default,f095a8a1170249a5b87e266df8f29e55,2023-10-03_18-54-29,1696359269,44.409952878952026,44.409952878952026,3422539,vae.ist.berkeley.edu,136.152.52.104,44.409952878952026,10000,1,-123474.0,-115590.0,-118950.6,1.56,0,4,0.8,0,3,0.6,0,3,0.76,0,4,1.52,0,9,0.44,0,3,0.4,0,2,-79300.4,-82316,-77060,-79300.4,-82316,-77060,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,6.4,0,15,6.12,0,15,5.76,0,15,5.44,0,15,5.12,0,15,5.2,0,14,0.52,0,6,0.72,0,6,0.84,0,2,0.72,0,2,2.48,0,8,3.6,0,9,0.16,0,1,0.16,0,1,2.4,0,8,3.28,0,9,0.92,0,6,1.36,0,9,0.04,0,1,0.16,0,1,0.0,0,0,0.0,0,0,0.04,0,1,0.08,0,1,0.84,0,2,0.72,0,2,0.0,0,0,0.0,0,0,0.84,0,2,0.72,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.7083333333333334,0,3,0.16666666666666666,0,1,0.4583333333333333,0,2,0.2916666666666667,0,4,0.08333333333333333,0,2,1.0,0,4,0.041666666666666664,0,1,0.041666666666666664,0,1,0.782608695652174,0,3,0.6521739130434783,0,3,0.45454545454545453,0,3,0.22727272727272727,0,2,0.36363636363636365,0,4,0.5238095238095238,0,3,0.6666666666666666,0,4,0.47619047619047616,0,2,1.65,0,6,1.263157894736842,0,5,0.42105263157894735,0,2,0.2777777777777778,0,2,0.5882352941176471,0,2,0.7333333333333333,0,3,0.14285714285714285,0,1,1.0,1,1,"[-240312.0, -237066.0, -233550.0, -240558.0, -237366.0, -232014.0, -238032.0, -231180.0, -246948.0, -241434.0, -243816.0, -233112.0, -240822.0, -237162.0, -232194.0, -242286.0, -240360.0, -238824.0, -242100.0, -238848.0, -231978.0, -234810.0, -236034.0, -242592.0, -234132.0]","[400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400]","[-120156.0, -120156.0, -118533.0, -118533.0, -116775.0, -116775.0, -120279.0, -120279.0, -118683.0, -118683.0, -116007.0, -116007.0, -119016.0, -119016.0, -115590.0, -115590.0, -123474.0, -123474.0, -120717.0, -120717.0, -121908.0, -121908.0, -116556.0, -116556.0, -120411.0, -120411.0, -118581.0, -118581.0, -116097.0, -116097.0, -121143.0, -121143.0, -120180.0, -120180.0, -119412.0, -119412.0, -121050.0, -121050.0, -119424.0, -119424.0, -115989.0, -115989.0, -117405.0, -117405.0, -118017.0, -118017.0, -121296.0, -121296.0, -117066.0, -117066.0]",0.13561242104244164,1.7451584643095137,0.05590170696370304,2.3340642029089325,0.0,43384.925,230.495,43.213,231412.429,951.827,10506.108,2.786,10000,20000,10000,10000,20000,13.6421875,25.632812499999996,0.20000000000000007,0.0010000000000000002,7815.882210286459,2.795401766585807e-05,78158841.6,0.0023426254590352374,8.439690538756816e-05,1.7869412183761597,0.0010000000000000002
-230240.40399999954,-246948.0,-238013.89151999977,400.0,25,1,20000,10000,40000,False,50,2,default,f095a8a1170249a5b87e266df8f29e55,2023-10-03_18-55-13,1696359313,43.3860387802124,87.79599165916443,3422539,vae.ist.berkeley.edu,136.152.52.104,87.79599165916443,20000,2,-123474.0,-115120.20199999989,-119006.94576000008,1.4,0,6,0.64,0,3,0.98,0,4,0.8,0,5,1.4,0,9,0.62,0,6,0.46,0,3,-79364.44,-82364,-76798,-79364.44,-82364,-76798,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,6.38,0,15,6.14,0,15,5.72,0,15,5.46,0,15,5.12,0,15,5.12,0,14,0.54,0,6,0.64,0,6,0.8,0,2,0.72,0,2,2.52,0,8,3.56,0,10,0.12,0,1,0.2,0,1,2.36,0,8,3.22,0,9,0.8,0,6,1.46,0,9,0.12,0,2,0.22,0,4,0.02,0,1,0.0,0,0,0.08,0,1,0.18,0,4,0.8,0,2,0.72,0,2,0.0,0,0,0.0,0,0,0.8,0,2,0.72,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.7142857142857143,0,5,0.3877551020408163,0,2,0.5510204081632653,0,3,0.2857142857142857,0,4,0.14285714285714285,0,2,0.7551020408163265,0,4,0.061224489795918366,0,2,0.02040816326530612,0,1,0.7916666666666666,0,4,0.625,0,3,0.3191489361702128,0,3,0.1702127659574468,0,2,0.3191489361702128,0,4,0.41304347826086957,0,3,0.5434782608695652,0,4,0.34782608695652173,0,2,1.488888888888889,0,6,0.9090909090909091,0,5,0.4090909090909091,0,2,0.16279069767441862,0,2,0.35714285714285715,0,2,0.55,0,4,0.03125,0,1,0.07692307692307693,0,1,"[-240312.0, -237066.0, -233550.0, -240558.0, -237366.0, -232014.0, -238032.0, -231180.0, -246948.0, -241434.0, -243816.0, -233112.0, -240822.0, -237162.0, -232194.0, -242286.0, -240360.0, -238824.0, -242100.0, -238848.0, -231978.0, -234810.0, -236034.0, -242592.0, -234132.0, -238143.13200000004, -242148.45999999915, -242855.98799999958, -234773.37999999936, -243029.8719999994, -240769.37999999998, -237675.44399999976, -246927.2720000006, -236782.0399999994, -237039.86799999946, -235115.15199999977, -238676.77600000027, -237471.57999999938, -242903.95599999969, -236218.41599999886, -233646.1319999996, -231493.56799999936, -233748.0639999993, -235870.64799999882, -240607.487999999, -244043.1960000002, -237741.3999999993, -237639.4679999992, -230240.40399999954, -237603.49200000026]","[400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400, 400]","[-120156.0, -120156.0, -118533.0, -118533.0, -116775.0, -116775.0, -120279.0, -120279.0, -118683.0, -118683.0, -116007.0, -116007.0, -119016.0, -119016.0, -115590.0, -115590.0, -123474.0, -123474.0, -120717.0, -120717.0, -121908.0, -121908.0, -116556.0, -116556.0, -120411.0, -120411.0, -118581.0, -118581.0, -116097.0, -116097.0, -121143.0, -121143.0, -120180.0, -120180.0, -119412.0, -119412.0, -121050.0, -121050.0, -119424.0, -119424.0, -115989.0, -115989.0, -117405.0, -117405.0, -118017.0, -118017.0, -121296.0, -121296.0, -117066.0, -117066.0, -119071.56600000046, -119071.56600000046, -121074.23000000011, -121074.23000000011, -121427.99400000025, -121427.99400000025, -117386.69000000008, -117386.69000000008, -121514.9360000003, -121514.9360000003, -120384.69000000016, -120384.69000000016, -118837.72199999989, -118837.72199999989, -123463.63600000001, -123463.63600000001, -118391.01999999993, -118391.01999999993, -118519.93400000008, -118519.93400000008, -117557.57599999987, -117557.57599999987, -119338.38799999985, -119338.38799999985, -118735.79000000028, -118735.79000000028, -121451.9780000004, -121451.9780000004, -118109.20800000012, -118109.20800000012, -116823.06599999985, -116823.06599999985, -115746.78399999994, -115746.78399999994, -116874.03200000006, -116874.03200000006, -117935.32400000014, -117935.32400000014, -120303.74400000028, -120303.74400000028, -122021.59800000051, -122021.59800000051, -118870.7000000001, -118870.7000000001, -118819.73399999997, -118819.73399999997, -115120.20199999989, -115120.20199999989, -118801.74600000038, -118801.74600000038]",0.1345161723902233,1.738037178291645,0.055654780060730095,2.3279204619703697,0.0,43628.595,229.207,35.03,285470.509,753.965,13263.213,2.807,20000,40000,20000,10000,40000,13.544262295081966,25.7,0.10000000000000003,0.0010000000000000002,7751.414436848959,-0.00029489236573378245,77514168.0,0.03297536174456279,0.0003387706242353813,1.78725772301356,0.0010000000000000002
